Episode,Time steps,Rewards,Tiles,Reward means,Tile means
2161,649749.0,96.39999999999988,30.0,90.4299999999999,29.35
2162,649974.0,-1.500000000000071,17.0,85.72999999999988,28.7
2163,650201.0,97.29999999999991,30.0,85.74999999999989,28.7
2164,650457.0,94.39999999999984,30.0,85.5849999999999,28.7
2165,650707.0,94.99999999999984,30.0,85.53499999999988,28.7
2166,650956.0,95.09999999999985,30.0,85.68499999999989,28.7
2167,651205.0,95.09999999999988,30.0,85.64999999999989,28.7
2168,651475.0,92.99999999999983,30.0,85.61999999999988,28.7
2169,651717.0,95.79999999999987,30.0,85.5849999999999,28.7
2170,651943.0,1.399999999999956,18.0,80.75999999999988,28.1
2171,652159.0,5.399999999999913,19.0,76.12499999999989,27.55
2172,652399.0,95.99999999999989,30.0,75.99499999999988,27.55
2173,652655.0,94.39999999999989,30.0,75.99499999999988,27.55
2174,652893.0,96.19999999999986,30.0,75.93999999999988,27.55
2175,653149.0,94.39999999999984,30.0,75.79499999999987,27.55
2176,653374.0,97.49999999999991,30.0,75.98499999999987,27.55
2177,653602.0,97.19999999999993,30.0,76.42499999999987,27.55
2178,653830.0,97.19999999999992,30.0,76.63999999999989,27.55
2179,654049.0,98.09999999999992,30.0,81.59999999999988,28.2
2180,654275.0,97.39999999999992,30.0,81.78999999999988,28.2
2181,654506.0,96.89999999999992,30.0,81.81499999999988,28.2
2182,654744.0,3.1999999999999034,19.0,82.0499999999999,28.3
2183,654975.0,96.89999999999992,30.0,82.02999999999989,28.3
2184,655245.0,92.99999999999989,30.0,81.9599999999999,28.3
2185,655475.0,96.9999999999999,30.0,82.05999999999989,28.3
2186,655711.0,96.39999999999988,30.0,82.1249999999999,28.3
2187,655958.0,2.29999999999999,19.0,77.4849999999999,27.75
2188,656183.0,97.49999999999991,30.0,77.70999999999991,27.75
2189,656410.0,97.29999999999993,30.0,77.78499999999991,27.75
2190,656679.0,93.09999999999987,30.0,82.36999999999992,28.35
2191,656908.0,97.09999999999991,30.0,86.9549999999999,28.9
2192,657180.0,92.79999999999981,30.0,86.7949999999999,28.9
2193,657427.0,95.2999999999999,30.0,86.8399999999999,28.9
2194,657653.0,97.39999999999992,30.0,86.8999999999999,28.9
2195,657906.0,94.69999999999989,30.0,86.9149999999999,28.9
2196,658125.0,98.09999999999992,30.0,86.94499999999991,28.9
2197,658362.0,96.2999999999999,30.0,86.8999999999999,28.9
2198,658616.0,94.59999999999988,30.0,86.7699999999999,28.9
2199,658861.0,-3.500000000000057,17.0,81.68999999999991,28.25
2200,659126.0,93.49999999999982,30.0,81.4949999999999,28.25
2201,659406.0,91.9999999999998,30.0,81.2499999999999,28.25
2202,659663.0,94.29999999999988,30.0,85.8049999999999,28.8
2203,659886.0,97.69999999999992,30.0,85.84499999999989,28.8
2204,660104.0,98.19999999999992,30.0,86.10499999999989,28.8
2205,660330.0,97.39999999999992,30.0,86.1249999999999,28.8
2206,660577.0,95.29999999999986,30.0,86.0699999999999,28.8
2207,660831.0,94.59999999999985,30.0,90.68499999999989,29.35
2208,661094.0,93.69999999999986,30.0,90.49499999999988,29.35
2209,661375.0,91.89999999999984,30.0,90.22499999999988,29.35
2210,661596.0,4.89999999999992,19.0,85.81499999999988,28.8
2211,661829.0,96.69999999999987,30.0,85.79499999999987,28.8
2212,662055.0,7.3999999999999275,20.0,81.52499999999989,28.3
2213,662363.0,89.19999999999985,30.0,81.21999999999989,28.3
2214,662589.0,97.39999999999992,30.0,81.21999999999989,28.3
2215,662848.0,94.09999999999991,30.0,81.1899999999999,28.3
2216,663104.0,94.39999999999984,30.0,81.00499999999988,28.3
2217,663381.0,92.29999999999987,30.0,80.80499999999988,28.3
2218,663589.0,99.19999999999993,30.0,81.03499999999988,28.3
2219,663821.0,96.79999999999991,30.0,86.04999999999987,28.95
2220,664066.0,95.49999999999987,30.0,86.14999999999989,28.95
2221,664278.0,98.79999999999993,30.0,86.4899999999999,28.95
2222,664548.0,92.99999999999983,30.0,86.42499999999988,28.95
2223,664775.0,97.29999999999993,30.0,86.40499999999989,28.95
2224,665012.0,96.29999999999986,30.0,86.30999999999987,28.95
2225,665219.0,99.29999999999991,30.0,86.40499999999989,28.95
2226,665431.0,98.79999999999993,30.0,86.5799999999999,28.95
2227,665669.0,96.19999999999987,30.0,86.65999999999988,28.95
2228,665889.0,97.9999999999999,30.0,86.8749999999999,28.95
2229,666154.0,93.49999999999989,30.0,86.9549999999999,28.95
2230,666373.0,98.09999999999991,30.0,91.61499999999988,29.5
2231,666641.0,93.19999999999985,30.0,91.43999999999988,29.5
2232,666888.0,95.2999999999999,30.0,95.8349999999999,30.0
2233,667108.0,97.99999999999991,30.0,96.27499999999989,30.0
2234,667344.0,3.399999999999956,19.0,91.5749999999999,29.45
2235,667594.0,94.99999999999983,30.0,91.61999999999989,29.45
2236,667838.0,95.59999999999988,30.0,91.6799999999999,29.45
2237,668064.0,97.39999999999989,30.0,91.9349999999999,29.45
2238,668292.0,97.19999999999995,30.0,91.8349999999999,29.45
2239,668505.0,98.69999999999993,30.0,91.92999999999991,29.45
2240,668719.0,98.59999999999991,30.0,92.0849999999999,29.45
2241,668944.0,97.49999999999991,30.0,92.0199999999999,29.45
2242,669164.0,97.99999999999991,30.0,92.2699999999999,29.45
2243,669381.0,98.29999999999991,30.0,92.31999999999991,29.45
2244,669633.0,94.79999999999987,30.0,92.2449999999999,29.45
2245,669854.0,97.89999999999992,30.0,92.17499999999991,29.45
2246,670080.0,97.39999999999992,30.0,92.1049999999999,29.45
2247,670299.0,98.09999999999991,30.0,92.1999999999999,29.45
2248,670541.0,95.79999999999988,30.0,92.08999999999989,29.45
2249,670770.0,97.09999999999991,30.0,92.2699999999999,29.45
2250,671000.0,96.99999999999994,30.0,92.2149999999999,29.45
2251,671256.0,94.39999999999984,30.0,92.2749999999999,29.45
2252,671477.0,97.89999999999992,30.0,92.4049999999999,29.45
2253,671735.0,94.19999999999985,30.0,92.21499999999989,29.45
2254,671943.0,99.19999999999992,30.0,97.00499999999991,30.0
2255,672149.0,99.39999999999995,30.0,97.2249999999999,30.0
2256,672365.0,98.39999999999989,30.0,97.36499999999991,30.0
2257,672648.0,91.69999999999985,30.0,97.0799999999999,30.0
2258,672871.0,97.69999999999992,30.0,97.1049999999999,30.0
2259,673074.0,99.69999999999996,30.0,97.1549999999999,30.0
2260,673277.0,99.69999999999995,30.0,97.2099999999999,30.0
2261,673484.0,99.29999999999994,30.0,97.29999999999991,30.0
2262,673692.0,99.19999999999993,30.0,97.35999999999991,30.0
2263,673894.0,99.79999999999995,30.0,97.43499999999992,30.0
2264,674099.0,99.49999999999994,30.0,97.66999999999992,30.0
2265,674243.0,6.599999999999959,17.0,93.10499999999992,29.35
2266,674466.0,97.6999999999999,30.0,93.11999999999992,29.35
2267,674684.0,98.19999999999992,30.0,93.12499999999991,29.35
2268,674955.0,92.89999999999982,30.0,92.97999999999992,29.35
2269,675173.0,98.19999999999992,30.0,93.03499999999993,29.35
2270,675393.0,97.99999999999991,30.0,93.08499999999991,29.35
2271,675624.0,96.89999999999984,30.0,93.20999999999991,29.35
2272,675833.0,99.09999999999991,30.0,93.26999999999991,29.35
2273,676029.0,100.39999999999993,30.0,93.57999999999991,29.35
2274,676254.0,97.49999999999991,30.0,93.49499999999992,29.35
2275,676455.0,99.89999999999992,30.0,93.51999999999991,29.35
2276,676591.0,13.399999999999928,19.0,89.26999999999992,28.8
2277,676815.0,97.59999999999988,30.0,89.56499999999991,28.8
2278,676953.0,7.19999999999996,17.0,85.03999999999992,28.15
2279,677175.0,97.79999999999991,30.0,84.94499999999991,28.15
2280,677424.0,95.09999999999985,30.0,84.71499999999992,28.15
2281,677706.0,91.7999999999998,30.0,84.3399999999999,28.15
2282,677942.0,96.39999999999986,30.0,84.1999999999999,28.15
2283,678247.0,89.49999999999977,30.0,83.68499999999989,28.15
2284,678489.0,95.79999999999987,30.0,83.49999999999989,28.15
2285,678782.0,90.69999999999979,30.0,87.70499999999987,28.8
2286,679002.0,97.99999999999993,30.0,87.71999999999989,28.8
2287,679222.0,97.99999999999991,30.0,87.7099999999999,28.8
2288,679485.0,93.69999999999987,30.0,87.74999999999989,28.8
2289,679710.0,97.49999999999991,30.0,87.71499999999989,28.8
2290,679980.0,92.9999999999998,30.0,87.46499999999989,28.8
2291,680204.0,97.59999999999991,30.0,87.49999999999989,28.8
2292,680675.0,72.89999999999952,30.0,86.18999999999986,28.8
2293,680938.0,93.69999999999983,30.0,85.85499999999986,28.8
2294,681162.0,97.59999999999991,30.0,85.85999999999986,28.8
2295,681385.0,97.69999999999992,30.0,85.74999999999986,28.8
2296,681622.0,96.29999999999987,30.0,89.89499999999984,29.35
2297,681850.0,4.1999999999999815,19.0,85.22499999999987,28.8
2298,682113.0,93.69999999999987,30.0,89.54999999999986,29.45
2299,682339.0,97.3999999999999,30.0,89.52999999999984,29.45
2300,682562.0,97.6999999999999,30.0,89.65999999999985,29.45
2301,682799.0,96.29999999999981,30.0,89.88499999999985,29.45
2302,683016.0,98.2999999999999,30.0,89.97999999999986,29.45
2303,683215.0,100.09999999999994,30.0,90.50999999999986,29.45
2304,683520.0,89.49999999999977,30.0,90.19499999999985,29.45
2305,683748.0,97.1999999999999,30.0,90.51999999999987,29.45
2306,683984.0,96.39999999999989,30.0,90.43999999999987,29.45
2307,684189.0,99.49999999999994,30.0,90.51499999999986,29.45
2308,684321.0,7.79999999999994,17.0,86.21999999999987,28.8
2309,684514.0,100.69999999999995,30.0,86.37999999999987,28.8
2310,684725.0,98.89999999999992,30.0,86.67499999999987,28.8
2311,684931.0,99.39999999999993,30.0,86.76499999999987,28.8
2312,685129.0,100.19999999999995,30.0,88.12999999999991,28.8
2313,685338.0,99.09999999999991,30.0,88.3999999999999,28.8
2314,685616.0,92.19999999999982,30.0,88.12999999999991,28.8
2315,685817.0,99.89999999999995,30.0,88.2399999999999,28.8
2316,686057.0,95.99999999999989,30.0,88.22499999999991,28.8
2317,686192.0,7.4999999999999645,17.0,88.3899999999999,28.7
2318,686455.0,93.69999999999982,30.0,88.3899999999999,28.7
2319,686690.0,96.49999999999983,30.0,88.3449999999999,28.7
2320,686951.0,93.89999999999978,30.0,88.15499999999989,28.7
2321,687151.0,99.99999999999994,30.0,88.33999999999989,28.7
2322,687408.0,94.2999999999999,30.0,88.1399999999999,28.7
2323,687538.0,7.999999999999957,17.0,83.5349999999999,28.05
2324,687791.0,94.69999999999985,30.0,83.7949999999999,28.05
2325,688019.0,97.19999999999993,30.0,83.7949999999999,28.05
2326,689519.0,-140.99999999999625,3.0,71.9250000000001,26.7
2327,689764.0,95.49999999999986,30.0,71.7250000000001,26.7
2328,690006.0,95.7999999999999,30.0,76.12500000000009,27.35
2329,690225.0,98.09999999999994,30.0,75.99500000000009,27.35
2330,690435.0,98.99999999999991,30.0,76.00000000000009,27.35
2331,690669.0,96.59999999999988,30.0,75.8600000000001,27.35
2332,690891.0,28.899999999999878,27.0,72.29500000000009,27.2
2333,691200.0,89.09999999999988,30.0,71.79500000000009,27.2
2334,691427.0,97.29999999999993,30.0,72.0500000000001,27.2
2335,691677.0,94.99999999999989,30.0,71.80500000000009,27.2
2336,691904.0,97.29999999999993,30.0,71.87000000000009,27.2
2337,692147.0,95.69999999999987,30.0,76.28000000000007,27.85
2338,692367.0,97.99999999999991,30.0,76.49500000000009,27.85
2339,692584.0,98.29999999999991,30.0,76.5850000000001,27.85
2340,692828.0,95.59999999999988,30.0,76.6700000000001,27.85
2341,693060.0,96.7999999999999,30.0,76.51000000000009,27.85
2342,693295.0,96.49999999999986,30.0,76.62000000000009,27.85
2343,693560.0,93.49999999999979,30.0,80.89500000000008,28.5
2344,693771.0,98.89999999999989,30.0,81.10500000000009,28.5
2345,693980.0,99.09999999999991,30.0,81.20000000000009,28.5
2346,694192.0,98.79999999999991,30.0,93.1899999999999,29.85
2347,694398.0,99.39999999999992,30.0,93.3849999999999,29.85
2348,694646.0,95.19999999999989,30.0,93.35499999999989,29.85
2349,694912.0,93.39999999999984,30.0,93.11999999999989,29.85
2350,695149.0,96.29999999999984,30.0,92.98499999999989,29.85
2351,695363.0,98.59999999999994,30.0,93.0849999999999,29.85
2352,695576.0,98.6999999999999,30.0,96.57499999999989,30.0
2353,695802.0,97.39999999999992,30.0,96.98999999999988,30.0
2354,696033.0,96.89999999999992,30.0,96.96999999999989,30.0
2355,696249.0,98.3999999999999,30.0,97.1399999999999,30.0
2356,696405.0,5.399999999999949,17.0,92.54499999999989,29.35
2357,696606.0,99.89999999999995,30.0,92.75499999999991,29.35
2358,696809.0,99.69999999999996,30.0,92.83999999999989,29.35
2359,698232.0,-22.300000000001255,30.0,86.80999999999983,29.35
2360,698436.0,99.59999999999995,30.0,87.00999999999985,29.35
2361,698649.0,98.69999999999993,30.0,87.10499999999985,29.35
2362,698854.0,99.49999999999994,30.0,87.25499999999985,29.35
2363,699077.0,97.69999999999993,30.0,87.46499999999985,29.35
2364,699286.0,99.09999999999994,30.0,87.47499999999987,29.35
2365,699495.0,99.09999999999991,30.0,87.47499999999987,29.35
2366,699722.0,97.2999999999999,30.0,87.39999999999985,29.35
2367,699948.0,97.39999999999989,30.0,87.29999999999986,29.35
2368,700192.0,95.59999999999988,30.0,87.31999999999985,29.35
2369,700421.0,97.09999999999994,30.0,87.50499999999985,29.35
2370,700624.0,99.69999999999995,30.0,87.67499999999987,29.35
2371,700888.0,93.5999999999999,30.0,87.42499999999987,29.35
2372,701105.0,98.2999999999999,30.0,87.40499999999987,29.35
2373,701335.0,96.99999999999989,30.0,87.38499999999986,29.35
2374,701545.0,98.99999999999991,30.0,87.48999999999987,29.35
2375,701817.0,92.79999999999987,30.0,87.20999999999985,29.35
2376,702041.0,97.59999999999991,30.0,91.81999999999985,30.0
2377,702263.0,97.79999999999991,30.0,91.71499999999986,30.0
2378,702476.0,98.6999999999999,30.0,91.66499999999986,30.0
2379,702846.0,82.99999999999972,30.0,96.92999999999991,30.0
2380,703128.0,91.79999999999978,30.0,96.53999999999989,30.0
2381,703338.0,98.99999999999991,30.0,96.5549999999999,30.0
2382,703549.0,98.89999999999992,30.0,96.52499999999989,30.0
2383,703792.0,95.69999999999989,30.0,96.4249999999999,30.0
2384,704009.0,98.2999999999999,30.0,96.38499999999988,30.0
2385,704223.0,98.59999999999991,30.0,96.35999999999987,30.0
2386,704497.0,92.59999999999988,30.0,96.12499999999989,30.0
2387,704745.0,95.19999999999989,30.0,96.0149999999999,30.0
2388,704975.0,96.99999999999991,30.0,96.0849999999999,30.0
2389,705204.0,97.09999999999991,30.0,96.0849999999999,30.0
2390,705429.0,97.49999999999991,30.0,95.97499999999988,30.0
2391,705696.0,93.2999999999998,30.0,95.95999999999988,30.0
2392,705919.0,97.69999999999993,30.0,95.92999999999988,30.0
2393,706154.0,96.49999999999991,30.0,95.90499999999989,30.0
2394,706419.0,93.4999999999998,30.0,95.62999999999988,30.0
2395,706637.0,98.19999999999992,30.0,95.89999999999989,30.0
2396,706865.0,97.1999999999999,30.0,95.87999999999988,30.0
2397,707092.0,97.29999999999991,30.0,95.85499999999988,30.0
2398,707343.0,94.89999999999986,30.0,95.66499999999988,30.0
2399,707573.0,96.99999999999991,30.0,96.3649999999999,30.0
2400,707807.0,96.5999999999999,30.0,96.60499999999989,30.0
2401,708025.0,98.19999999999993,30.0,96.5649999999999,30.0
2402,708291.0,93.39999999999988,30.0,96.28999999999989,30.0
2403,708515.0,97.59999999999991,30.0,96.38499999999989,30.0
2404,708732.0,98.29999999999994,30.0,96.38499999999989,30.0
2405,708968.0,96.39999999999989,30.0,96.27499999999989,30.0
2406,709199.0,96.89999999999992,30.0,96.48999999999991,30.0
2407,709425.0,97.39999999999992,30.0,96.5999999999999,30.0
2408,709688.0,93.69999999999989,30.0,96.4349999999999,30.0
2409,709953.0,93.4999999999998,30.0,96.2549999999999,30.0
2410,710162.0,99.09999999999991,30.0,96.3349999999999,30.0
2411,710382.0,97.99999999999991,30.0,96.56999999999991,30.0
2412,710588.0,99.39999999999995,30.0,96.65499999999989,30.0
2413,710815.0,97.29999999999993,30.0,96.69499999999991,30.0
2414,711032.0,98.29999999999993,30.0,96.93499999999992,30.0
2415,711243.0,98.89999999999992,30.0,96.9699999999999,30.0
2416,711501.0,94.19999999999983,30.0,96.81999999999991,30.0
2417,711719.0,98.19999999999993,30.0,96.86499999999991,30.0
2418,712016.0,90.29999999999976,30.0,96.6349999999999,30.0
2419,712232.0,98.39999999999992,30.0,96.7049999999999,30.0
2420,712443.0,98.89999999999992,30.0,96.8199999999999,30.0
2421,712654.0,98.8999999999999,30.0,96.8549999999999,30.0
2422,712863.0,99.09999999999991,30.0,97.1399999999999,30.0
2423,713113.0,94.99999999999983,30.0,97.0099999999999,30.0
2424,713341.0,97.19999999999992,30.0,96.9549999999999,30.0
2425,713564.0,97.69999999999993,30.0,97.0199999999999,30.0
2426,713775.0,98.89999999999989,30.0,97.11999999999989,30.0
2427,713999.0,97.59999999999992,30.0,97.1299999999999,30.0
2428,714207.0,99.19999999999993,30.0,97.4049999999999,30.0
2429,714415.0,99.19999999999993,30.0,97.68999999999991,30.0
2430,714705.0,90.99999999999977,30.0,97.2849999999999,30.0
2431,714913.0,99.19999999999993,30.0,97.34499999999989,30.0
2432,715160.0,95.29999999999983,30.0,97.1399999999999,30.0
2433,715381.0,97.89999999999992,30.0,97.16999999999989,30.0
2434,715602.0,97.89999999999989,30.0,97.14999999999989,30.0
2435,715840.0,96.19999999999987,30.0,97.0149999999999,30.0
2436,716074.0,96.59999999999988,30.0,97.13499999999989,30.0
2437,716317.0,95.6999999999999,30.0,97.00999999999989,30.0
2438,716532.0,98.49999999999991,30.0,97.41999999999989,30.0
2439,716894.0,83.79999999999983,30.0,96.6899999999999,30.0
2440,717128.0,96.59999999999985,30.0,96.5749999999999,30.0
2441,717373.0,95.49999999999989,30.0,96.40499999999989,30.0
2442,717590.0,98.2999999999999,30.0,96.36499999999988,30.0
2443,717828.0,96.19999999999986,30.0,96.42499999999988,30.0
2444,718051.0,97.69999999999992,30.0,96.44999999999989,30.0
2445,718278.0,97.2999999999999,30.0,96.42999999999988,30.0
2446,718512.0,96.59999999999988,30.0,96.31499999999988,30.0
2447,718731.0,98.09999999999991,30.0,96.33999999999989,30.0
2448,718881.0,5.99999999999995,17.0,91.67999999999988,29.35
2449,719090.0,99.09999999999991,30.0,91.67499999999988,29.35
2450,719352.0,93.79999999999981,30.0,91.81499999999988,29.35
2451,719584.0,0.799999999999983,18.0,86.89499999999988,28.75
2452,719860.0,92.3999999999998,30.0,86.74999999999989,28.75
2453,720093.0,96.6999999999999,30.0,86.6899999999999,28.75
2454,720312.0,98.09999999999991,30.0,86.69999999999989,28.75
2455,720557.0,95.49999999999983,30.0,86.66499999999988,28.75
2456,720780.0,97.6999999999999,30.0,86.71999999999989,28.75
2457,720985.0,99.49999999999996,30.0,86.90999999999988,28.75
2458,721226.0,95.89999999999989,30.0,86.77999999999989,28.75
2459,721864.0,56.1999999999993,30.0,85.39999999999986,28.75
2460,722143.0,92.09999999999978,30.0,85.17499999999986,28.75
2461,722368.0,97.49999999999991,30.0,85.27499999999986,28.75
2462,722625.0,94.29999999999984,30.0,85.07499999999985,28.75
2463,722967.0,85.7999999999999,30.0,84.55499999999986,28.75
2464,723880.0,28.699999999999534,30.0,81.10499999999985,28.75
2465,724113.0,96.69999999999987,30.0,81.07499999999985,28.75
2466,724350.0,0.2999999999999936,18.0,76.25999999999985,28.15
2467,724611.0,93.89999999999984,30.0,76.04999999999984,28.15
2468,724849.0,96.19999999999986,30.0,80.55999999999983,28.8
2469,725063.0,98.59999999999991,30.0,80.53499999999983,28.8
2470,725287.0,97.59999999999992,30.0,80.72499999999984,28.8
2471,725510.0,97.69999999999992,30.0,85.56999999999985,29.4
2472,725753.0,95.69999999999987,30.0,85.73499999999984,29.4
2473,725989.0,96.39999999999988,30.0,85.71999999999983,29.4
2474,726249.0,93.99999999999989,30.0,85.51499999999984,29.4
